,0,1,2,3
146,0.9983415,0.9552819,0.88633996,0.9614292
147,0.99876064,0.96040314,0.9150708,0.9692308
148,0.9984871,1.0,5.050505e-11,1.0
149,0.9984981,0.9113356,0.92280203,0.9761833
150,0.99822044,0.8704663,0.9048626,0.97656465
151,0.99765223,0.88376564,0.8853194,0.973862
152,0.9984561,0.78731835,0.88982725,0.962963
153,0.99879616,0.8821549,0.8842472,0.9581666
154,0.9992002,0.88224953,0.91841006,0.9653079
155,0.9991146,0.83950615,0.8802118,0.96526057
156,0.9992726,0.625,0.85052633,0.9088542
157,0.9971036,0.8554834,0.8344607,0.95242673
158,0.9984197,0.9142857,0.86915255,0.9448819
159,0.99676794,0.9054581,0.8237885,0.9624609
160,0.99799883,0.8255528,0.82265276,0.94329333
161,0.99834615,0.8624535,0.83945525,0.8909795
162,0.99834603,0.7750865,0.88050985,0.9506999
163,0.9983081,0.46242774,0.8413206,0.9148779
164,0.99728835,4.854369e-11,0.8195266,0.8974042
165,0.9984814,5.2631577e-10,0.71330273,0.8427948
166,0.99892104,1.0,0.40433213,0.7017544
167,0.99745333,0.94577205,0.8622807,0.9520129
168,0.9971117,0.9472,0.87443763,0.96161354
169,0.9968996,0.9279122,0.82764894,0.95990205
170,0.9973095,0.922984,0.8748202,0.978822
171,0.9975143,0.92970335,0.8374384,0.9614665
172,0.99816006,0.8936803,0.8648649,0.9559687
173,0.9986574,0.9297206,0.87444234,0.9529965
174,0.9979556,0.64065707,0.85361844,0.9413708
175,0.99808985,0.014084507,0.82497215,0.9390582
176,0.9976216,9.259259e-11,5.4945055e-11,4.761905e-10
177,1.0,1.0,1.0,1.0
178,0.99157625,1.0989011e-11,0.75227684,0.9330573
179,0.9962986,0.8824418,0.87383175,0.8918919
180,0.9903298,0.74263877,0.88497525,0.9297147
181,0.9978798,0.92157525,0.9095773,0.95421684
182,0.99851376,0.9306931,0.8923821,0.91806334
183,0.9990336,0.94951665,0.8714524,0.9012179
184,0.9984741,0.8963826,0.88407165,0.93996567
185,0.9966663,0.59490085,0.54210526,0.46464646
186,0.9998932,7.142857e-10,1.0,1.0
187,0.997465,0.95922023,0.88614434,0.96772367
188,0.9980594,0.9678965,0.89297533,0.96858495
189,0.9981854,0.95784664,0.91480803,0.9773707
190,0.9977258,0.9343451,0.9087154,0.97573966
191,0.99825287,0.9607173,0.86565703,0.97019327
192,0.99844694,0.91471887,0.90122736,0.97613686
193,0.99895513,0.8983364,0.89768976,0.97380793
194,0.99821967,0.696875,0.86702704,0.9589977
195,0.98881364,1.0,9.881423e-12,2.283105e-11
196,0.9944754,0.8676957,0.65452933,0.78291816
197,0.9969875,0.8820513,0.76702243,0.6415094
198,0.99317956,0.4208809,0.6429458,0.5501285
199,0.99321693,5.1546392e-11,0.615311,0.57954544
200,0.98840743,1.2987013e-10,0.0031847134,5.7803467e-11
201,0.9934013,0.25531915,0.36879432,0.4972973
202,0.9952242,1.0,1.7421602e-11,2.0408163e-10
203,0.9985942,1.0,5.4347825e-11,1.0
204,0.9959577,0.9029868,0.85883516,0.9617052
205,0.99766016,0.94995534,0.8394805,0.94490933
206,0.99760324,0.940824,0.82545245,0.9501488
207,0.9967008,0.860881,0.798924,0.9386401
208,0.99147815,0.010526316,0.6439462,0.81399417
209,0.9967886,3.9215686e-11,0.6523929,0.90832156
210,0.9976305,1.1235955e-10,0.55729795,0.8639053
211,0.99844885,1.0,7.0921984e-11,1.6129033e-10
212,0.9955091,1.0,9.615385e-11,2.0746889e-11
213,0.9990085,2.4390243e-10,0.8061224,0.921466
214,0.9977786,0.862256,0.86902654,0.8987161
215,0.99908257,0.943287,0.875,0.9336942
216,0.9992824,0.9301025,0.90544415,0.9433962
217,0.99896944,0.83972913,0.86021507,0.92224234
218,0.9984214,9.615385e-11,0.7798913,0.84182304
219,0.9980354,1.0,4.3103448e-11,4e-10
220,0.99824584,0.96887684,0.8861412,0.97310513
221,0.99669695,0.923339,0.85399157,0.96389496
222,0.9982522,0.95412844,0.8871636,0.97725946
223,0.9984615,0.9507838,0.8834783,0.9755627
224,0.9987395,0.94568324,0.86151797,0.96482
225,0.9986907,0.87922704,0.8624,0.96209586
226,0.9987528,0.74953616,0.8385269,0.9445378
227,0.9995546,1.0,0.8259958,0.9347258
